captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-25,global,Global,top_videos_daily,,90,https://i.ytimg.com/vi/CryV9qdjrlo/mqdefault.jpg,https://www.youtube.com/watch?v=CryV9qdjrlo,KTちゃんの言い方火力が強い,ラッパー図鑑,,,KTちゃんの言い方火力が強い ラッパー図鑑
2026-09-25,global,Global,top_videos_daily,,91,https://i.ytimg.com/vi/7VsejGzcJmM/mqdefault.jpg,https://www.youtube.com/watch?v=7VsejGzcJmM,Alaakaa Loova,Sai Abhyankkar,,,Alaakaa Loova Sai Abhyankkar
2026-09-25,global,Global,top_videos_daily,,92,https://i.ytimg.com/vi/mz9F6mCFftI/mqdefault.jpg,https://www.youtube.com/watch?v=mz9F6mCFftI,Assala,Assala,"8月 3, 2026",813178,"92 12 Assala Assala 8月 3, 2026 80 12 813,178"
2026-09-25,global,Global,top_videos_daily,,93,https://i.ytimg.com/vi/kG0z7hwY3as/mqdefault.jpg,https://www.youtube.com/watch?v=kG0z7hwY3as,Debut,KATSEYE,"7月 2, 2024",796834,"93 3 Debut KATSEYE 7月 2, 2024 90 46 796,834"
2026-09-25,global,Global,top_videos_daily,,94,https://i.ytimg.com/vi/qN4ooNx77u0/mqdefault.jpg,https://www.youtube.com/watch?v=qN4ooNx77u0,Sign of the Times,Harry Styles,,,Sign of the Times Harry Styles
2026-09-25,global,Global,top_videos_daily,,95,https://i.ytimg.com/vi/TX-1dI8t6WM/mqdefault.jpg,https://www.youtube.com/watch?v=TX-1dI8t6WM,AMOR,Emmanuel Cortes,,,AMOR Emmanuel Cortes
2026-09-25,global,Global,top_videos_daily,,96,https://i.ytimg.com/vi/WT-wrwlN144/mqdefault.jpg,https://www.youtube.com/watch?v=WT-wrwlN144,YAALALO YAALALO Lyrical | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"YAALALO YAALALO Lyrical | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-25,global,Global,top_videos_daily,,97,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,https://www.youtube.com/watch?v=BZ4UzthYTss,This & That,Stray Kids,,,This & That Stray Kids
2026-09-25,global,Global,top_videos_daily,,98,https://i.ytimg.com/vi/dvowb4-BUFA/mqdefault.jpg,https://www.youtube.com/watch?v=dvowb4-BUFA,يا دار (Live),Rabeh Saqer,,,يا دار (Live) Rabeh Saqer
2026-09-25,global,Global,top_videos_daily,,99,https://i.ytimg.com/vi/1iBDh00xMQw/mqdefault.jpg,https://www.youtube.com/watch?v=1iBDh00xMQw,Rupya Dekh Ke Bora Me,Tuntun Yadav,,,Rupya Dekh Ke Bora Me Tuntun Yadav
2026-09-25,global,Global,top_videos_daily,,100,https://i.ytimg.com/vi/Ym4ti89tItw/mqdefault.jpg,https://www.youtube.com/watch?v=Ym4ti89tItw,YEDA YUNG,YUNG DSA / YEAR DOWN,,,YEDA YUNG YUNG DSA & YEAR DOWN
2026-09-25,tw,Taiwan,top_videos_daily,,1,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-25,tw,Taiwan,top_videos_daily,,2,https://i.ytimg.com/vi/06UY21yZyQY/mqdefault.jpg,https://www.youtube.com/watch?v=06UY21yZyQY,日本房間,蛋堡,"9月 23, 2026",76055,"2 New 日本房間 蛋堡 9月 23, 2026 - 1 76,055"
2026-09-25,tw,Taiwan,top_videos_daily,,3,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-25,tw,Taiwan,top_videos_daily,,4,https://i.ytimg.com/vi/mQUek1GYfvs/mqdefault.jpg,https://www.youtube.com/watch?v=mQUek1GYfvs,對等關係,李榮浩,"1月 27, 2022",68567,"4 ● 對等關係 李榮浩 1月 27, 2022 4 14 68,567"
2026-09-25,tw,Taiwan,top_videos_daily,,5,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",64232,"5 2 new trick ROSÉ 9月 17, 2026 3 6 64,232"
2026-09-25,tw,Taiwan,top_videos_daily,,6,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",62429,"6 1 我不該動情 老板 7月 1, 2026 7 81 62,429"
2026-09-25,tw,Taiwan,top_videos_daily,,7,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,https://www.youtube.com/watch?v=i5YRIjxyJP8,太陽與地球,盧廣仲,"9月 16, 2025",60419,"7 1 太陽與地球 盧廣仲 9月 16, 2025 6 150 60,419"
2026-09-25,tw,Taiwan,top_videos_daily,,8,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",54643,"8 ● 離開我的依賴 王艷薇 2月 17, 2020 8 134 54,643"
2026-09-25,tw,Taiwan,top_videos_daily,,9,https://i.ytimg.com/vi/8SsctW_2ICc/mqdefault.jpg,https://www.youtube.com/watch?v=8SsctW_2ICc,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-25,tw,Taiwan,top_videos_daily,,10,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,https://www.youtube.com/watch?v=mpNKrWUhcy8,不愛就不愛,艾薇,"12月 18, 2024",50943,"10 ● 不愛就不愛 艾薇 12月 18, 2024 10 151 50,943"
2026-09-25,tw,Taiwan,top_videos_daily,,11,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",50377,"11 2 BAD ATEEZ 6月 25, 2026 9 90 50,377"
2026-09-25,tw,Taiwan,top_videos_daily,,12,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,https://www.youtube.com/watch?v=jeRu6h4XbUU,幸福在歌唱,A-Lin,"12月 26, 2025",47049,"12 ● 幸福在歌唱 A-Lin 12月 26, 2025 12 149 47,049"
2026-09-25,tw,Taiwan,top_videos_daily,,13,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-25,tw,Taiwan,top_videos_daily,,14,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",44444,"14 1 BAD ATEEZ 8月 1, 2026 13 52 44,444"
2026-09-25,tw,Taiwan,top_videos_daily,,15,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-25,tw,Taiwan,top_videos_daily,,16,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,https://www.youtube.com/watch?v=dRSZhZT6r-Y,沒有人像我,宇宙人,"7月 2, 2026",43142,"16 2 沒有人像我 宇宙人 7月 2, 2026 14 81 43,142"
2026-09-25,tw,Taiwan,top_videos_daily,,17,https://i.ytimg.com/vi/9h2sIIfAoZE/mqdefault.jpg,https://www.youtube.com/watch?v=9h2sIIfAoZE,"Tr33 ft. 陳華Hua Chen - 早安，午安，晚安 Text of the day, we used to say (Official MV)",Tr33,,,"Tr33 ft. 陳華Hua Chen - 早安，午安，晚安 Text of the day, we used to say (Official MV) Tr33"
2026-09-25,tw,Taiwan,top_videos_daily,,18,https://i.ytimg.com/vi/hm7Qw3yKclg/mqdefault.jpg,https://www.youtube.com/watch?v=hm7Qw3yKclg,還是錯過他,王晴,"7月 9, 2023",41700,"18 1 還是錯過他 王晴 7月 9, 2023 17 15 41,700"
2026-09-25,tw,Taiwan,top_videos_daily,,19,https://i.ytimg.com/vi/3RwRrxiG5j4/mqdefault.jpg,https://www.youtube.com/watch?v=3RwRrxiG5j4,IU 'Dear my crazy soulmate' Live Clip,이지금 [IU Official],,,IU 'Dear my crazy soulmate' Live Clip 이지금 [IU Official]
2026-09-25,tw,Taiwan,top_videos_daily,,20,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-25,tw,Taiwan,top_videos_daily,,21,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-25,tw,Taiwan,top_videos_daily,,22,https://i.ytimg.com/vi/2rVheesBCv8/mqdefault.jpg,https://www.youtube.com/watch?v=2rVheesBCv8,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video,理想混蛋 Bestards,,,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video 理想混蛋 Bestards
2026-09-25,tw,Taiwan,top_videos_daily,,23,https://i.ytimg.com/vi/1Qx6ktR3CEk/mqdefault.jpg,https://www.youtube.com/watch?v=1Qx6ktR3CEk,ALLDAY PROJECT - ‘TALK’ M/V,THEBLACKLABEL,,,ALLDAY PROJECT - ‘TALK’ M/V THEBLACKLABEL
2026-09-25,tw,Taiwan,top_videos_daily,,24,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,https://www.youtube.com/watch?v=osyH9yWWygA,All For You,周興哲,"7月 16, 2026",32144,"24 3 All For You 周興哲 7月 16, 2026 21 69 32,144"
2026-09-25,tw,Taiwan,top_videos_daily,,25,https://i.ytimg.com/vi/H6SShCF58-U/mqdefault.jpg,https://www.youtube.com/watch?v=H6SShCF58-U,最笨的人是我,Abin Fang,,,最笨的人是我 Abin Fang
2026-09-25,tw,Taiwan,top_videos_daily,,26,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",31104,"26 2 嘉宾 张远 6月 12, 2026 24 76 31,104"
2026-09-25,tw,Taiwan,top_videos_daily,,27,https://i.ytimg.com/vi/kCA93dLzKP4/mqdefault.jpg,https://www.youtube.com/watch?v=kCA93dLzKP4,一個人,A-Lin,"6月 11, 2026",29260,"27 4 一個人 A-Lin 6月 11, 2026 23 104 29,260"
2026-09-25,tw,Taiwan,top_videos_daily,,28,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",29110,"28 2 It's Me ILLIT 4月 30, 2026 30 147 29,110"
2026-09-25,tw,Taiwan,top_videos_daily,,29,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-25,tw,Taiwan,top_videos_daily,,30,https://i.ytimg.com/vi/IWB0xk9lR88/mqdefault.jpg,https://www.youtube.com/watch?v=IWB0xk9lR88,左轉燈 (1000 Times+1),派偉俊,,1000,左轉燈 (1000 Times+1) 派偉俊
2026-09-25,tw,Taiwan,top_videos_daily,,31,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-25,tw,Taiwan,top_videos_daily,,32,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",28165,"32 1 LEMONADE aespa 5月 28, 2026 31 118 28,165"
2026-09-25,tw,Taiwan,top_videos_daily,,33,https://i.ytimg.com/vi/3z979bp_orA/mqdefault.jpg,https://www.youtube.com/watch?v=3z979bp_orA,淚海 (Lyric Video),許茹芸,,,淚海 (Lyric Video) 許茹芸
2026-09-25,tw,Taiwan,top_videos_daily,,34,https://i.ytimg.com/vi/0xlNP3tKfa4/mqdefault.jpg,https://www.youtube.com/watch?v=0xlNP3tKfa4,觀自在 (Remix),Marz23,,,觀自在 (Remix) Marz23
2026-09-25,tw,Taiwan,top_videos_daily,,35,https://i.ytimg.com/vi/ZdgVpnHq70o/mqdefault.jpg,https://www.youtube.com/watch?v=ZdgVpnHq70o,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY LE SSERAFIM
2026-09-25,tw,Taiwan,top_videos_daily,,36,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-25,tw,Taiwan,top_videos_daily,,37,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-25,tw,Taiwan,top_videos_daily,,38,https://i.ytimg.com/vi/mcJB9H0Nvbc/mqdefault.jpg,https://www.youtube.com/watch?v=mcJB9H0Nvbc,繞路,A-Lin,"4月 29, 2026",26422,"38 3 繞路 A-Lin 4月 29, 2026 35 136 26,422"
2026-09-25,tw,Taiwan,top_videos_daily,,39,https://i.ytimg.com/vi/4pPKlVL14W4/mqdefault.jpg,https://www.youtube.com/watch?v=4pPKlVL14W4,劉學義《花開滿籬院》（《蘭香如故》電視劇驚喜彩蛋曲）官方動態歌詞版MV｜騰訊音樂發行頻道,騰訊音樂發行,,,劉學義《花開滿籬院》（《蘭香如故》電視劇驚喜彩蛋曲）官方動態歌詞版MV｜騰訊音樂發行頻道 腾讯音乐发行
2026-09-25,tw,Taiwan,top_videos_daily,,40,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-25,tw,Taiwan,top_videos_daily,,41,https://i.ytimg.com/vi/PIgH3PeeY6g/mqdefault.jpg,https://www.youtube.com/watch?v=PIgH3PeeY6g,你咁擱愛我,林琇琪 / 沈建豪,"7月 16, 2026",25718,"41 5 你咁擱愛我 林琇琪 & 沈建豪 7月 16, 2026 36 68 25,718"
2026-09-25,tw,Taiwan,top_videos_daily,,42,https://i.ytimg.com/vi/Gt01GXcgEHE/mqdefault.jpg,https://www.youtube.com/watch?v=Gt01GXcgEHE,小海灘,禮韋 Thehopend,,,小海灘 禮韋 Thehopend
2026-09-25,tw,Taiwan,top_videos_daily,,43,https://i.ytimg.com/vi/GWO5pqEy-X0/mqdefault.jpg,https://www.youtube.com/watch?v=GWO5pqEy-X0,陪你到這,陳華,"4月 17, 2026",22566,"43 2 陪你到這 陳華 4月 17, 2026 45 145 22,566"
2026-09-25,tw,Taiwan,top_videos_daily,,44,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,https://www.youtube.com/watch?v=8eOs7Zd-690,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-25,tw,Taiwan,top_videos_daily,,45,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-25,tw,Taiwan,top_videos_daily,,46,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-25,tw,Taiwan,top_videos_daily,,47,https://i.ytimg.com/vi/FB5-rPa5wBA/mqdefault.jpg,https://www.youtube.com/watch?v=FB5-rPa5wBA,玻璃,Gareth.T,"5月 20, 2026",21466,"47 2 玻璃 Gareth.T 5月 20, 2026 49 126 21,466"
2026-09-25,tw,Taiwan,top_videos_daily,,48,https://i.ytimg.com/vi/ygfd-2Be0DA/mqdefault.jpg,https://www.youtube.com/watch?v=ygfd-2Be0DA,「Stellar Stellar」Covered by millsage,millsage,,,「Stellar Stellar」Covered by millsage millsage
2026-09-25,tw,Taiwan,top_videos_daily,,49,https://i.ytimg.com/vi/ccviI2q9HTE/mqdefault.jpg,https://www.youtube.com/watch?v=ccviI2q9HTE,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗,劇好聽,,,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗 剧好听
2026-09-25,tw,Taiwan,top_videos_daily,,50,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,https://www.youtube.com/watch?v=qjKuHtrHkLg,重逢,林琇琪,"8月 5, 2026",20880,"50 4 重逢 林琇琪 8月 5, 2026 46 49 20,880"
2026-09-25,tw,Taiwan,top_videos_daily,,51,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,https://www.youtube.com/watch?v=_cTAlxWtmS4,如果我很平庸,陳華,"6月 5, 2026",20876,"51 4 如果我很平庸 陳華 6月 5, 2026 47 110 20,876"
2026-09-25,tw,Taiwan,top_videos_daily,,52,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,https://www.youtube.com/watch?v=gN7RBHyXNFk,別戀,派偉俊,"8月 10, 2026",20513,"52 3 別戀 派偉俊 8月 10, 2026 55 45 20,513"
2026-09-25,tw,Taiwan,top_videos_daily,,53,https://i.ytimg.com/vi/5kRZn_jkb6s/mqdefault.jpg,https://www.youtube.com/watch?v=5kRZn_jkb6s,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video),草屯囝仔,,,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video) 草屯囝仔
2026-09-25,tw,Taiwan,top_videos_daily,,54,https://i.ytimg.com/vi/fh_gSLX9QI4/mqdefault.jpg,https://www.youtube.com/watch?v=fh_gSLX9QI4,銀角仔,蕭煌奇,"6月 23, 2014",20357,"54 4 銀角仔 蕭煌奇 6月 23, 2014 50 11 20,357"
2026-09-25,tw,Taiwan,top_videos_daily,,55,https://i.ytimg.com/vi/ZIvWrKYdMQE/mqdefault.jpg,https://www.youtube.com/watch?v=ZIvWrKYdMQE,浪人的…,張震嶽,"5月 13, 2025",20340,"55 4 浪人的… 張震嶽 5月 13, 2025 51 94 20,340"
2026-09-25,tw,Taiwan,top_videos_daily,,56,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",20329,"56 13 You Fujii Kaze 9月 17, 2026 43 7 20,329"
2026-09-25,tw,Taiwan,top_videos_daily,,57,https://i.ytimg.com/vi/xP7OLi1Yu2Y/mqdefault.jpg,https://www.youtube.com/watch?v=xP7OLi1Yu2Y,我曾遇到一束光 (現場合唱版和聲伴奏),葉斯淳,,,我曾遇到一束光 (现场合唱版和声伴奏) 葉斯淳
2026-09-25,tw,Taiwan,top_videos_daily,,58,https://i.ytimg.com/vi/BFAuO-mrhcA/mqdefault.jpg,https://www.youtube.com/watch?v=BFAuO-mrhcA,有你有我,玖壹壹,"6月 16, 2026",19345,"58 5 有你有我 玖壹壹 6月 16, 2026 53 99 19,345"
2026-09-25,tw,Taiwan,top_videos_daily,,59,https://i.ytimg.com/vi/iN1UH7m3REw/mqdefault.jpg,https://www.youtube.com/watch?v=iN1UH7m3REw,梁詠琪 Gigi Leung - 《溫柔的存在》MV (國語),Gigi Leung,,,梁詠琪 Gigi Leung - 《溫柔的存在》MV (國語) Gigi Leung
2026-09-25,tw,Taiwan,top_videos_daily,,60,https://i.ytimg.com/vi/rNpeCVWahkY/mqdefault.jpg,https://www.youtube.com/watch?v=rNpeCVWahkY,同甘共苦,沈建豪 / 陳淑萍,"7月 6, 2026",19177,"60 6 同甘共苦 沈建豪 & 陳淑萍 7月 6, 2026 54 14 19,177"
2026-09-25,tw,Taiwan,top_videos_daily,,61,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-25,tw,Taiwan,top_videos_daily,,62,https://i.ytimg.com/vi/GDsyUtdS1YM/mqdefault.jpg,https://www.youtube.com/watch?v=GDsyUtdS1YM,我不難過,孫燕姿,"7月 20, 2017",18564,"62 5 我不難過 孫燕姿 7月 20, 2017 57 23 18,564"
2026-09-25,tw,Taiwan,top_videos_daily,,63,https://i.ytimg.com/vi/tkwD6DLp62k/mqdefault.jpg,https://www.youtube.com/watch?v=tkwD6DLp62k,我甘願重新愛過,玖壹壹,"5月 20, 2026",18214,"63 3 我甘願重新愛過 玖壹壹 5月 20, 2026 60 127 18,214"
2026-09-25,tw,Taiwan,top_videos_daily,,64,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-25,tw,Taiwan,top_videos_daily,,65,https://i.ytimg.com/vi/PTaXHjz6okQ/mqdefault.jpg,https://www.youtube.com/watch?v=PTaXHjz6okQ,老朋友,黃奇斌,"8月 28, 2026",17686,"65 7 老朋友 黃奇斌 8月 28, 2026 58 27 17,686"
2026-09-25,tw,Taiwan,top_videos_daily,,66,https://i.ytimg.com/vi/sQDBYHhCvps/mqdefault.jpg,https://www.youtube.com/watch?v=sQDBYHhCvps,綿綿無絕期,黃奇斌,"7月 10, 2026",17576,"66 3 綿綿無絕期 黃奇斌 7月 10, 2026 63 76 17,576"
2026-09-25,tw,Taiwan,top_videos_daily,,67,https://i.ytimg.com/vi/xsBQtngzcSs/mqdefault.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver,9Lana,,,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver 9Lana
2026-09-25,tw,Taiwan,top_videos_daily,,68,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-25,tw,Taiwan,top_videos_daily,,69,https://i.ytimg.com/vi/15dxI9BPxa4/mqdefault.jpg,https://www.youtube.com/watch?v=15dxI9BPxa4,最後一頁 (Live),王赫野 / 姚曉棠,,,最后一页 (Live) 王赫野 & 姚晓棠
2026-09-25,tw,Taiwan,top_videos_daily,,70,https://i.ytimg.com/vi/o5EdYwk8k9o/mqdefault.jpg,https://www.youtube.com/watch?v=o5EdYwk8k9o,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV,GENBLUE 幻藍小熊,,,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV GENBLUE 幻藍小熊
2026-09-25,tw,Taiwan,top_videos_daily,,71,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-25,tw,Taiwan,top_videos_daily,,72,https://i.ytimg.com/vi/Jf-0DeVIBl8/mqdefault.jpg,https://www.youtube.com/watch?v=Jf-0DeVIBl8,情話摻沙,翁立友(WENG LI YOU),,,情話摻沙 翁立友(WENG LI YOU)
2026-09-25,tw,Taiwan,top_videos_daily,,73,https://i.ytimg.com/vi/AtFxbQiWoBM/mqdefault.jpg,https://www.youtube.com/watch?v=AtFxbQiWoBM,【MV首播】陳隨意 - 恰恰心花開 (官方完整版MV) HD,豪記唱片 HCM Music,,,【MV首播】陳隨意 - 恰恰心花開 (官方完整版MV) HD 豪記唱片 HCM Music
2026-09-25,tw,Taiwan,top_videos_daily,,74,https://i.ytimg.com/vi/oec9R5ypf-o/mqdefault.jpg,https://www.youtube.com/watch?v=oec9R5ypf-o,雨愛,楊丞琳,"10月 29, 2010",14805,"74 4 雨愛 楊丞琳 10月 29, 2010 78 20 14,805"
2026-09-25,tw,Taiwan,top_videos_daily,,75,https://i.ytimg.com/vi/nP1xjFX86Po/mqdefault.jpg,https://www.youtube.com/watch?v=nP1xjFX86Po,Unknown Planet,IU,,,Unknown Planet IU
2026-09-25,tw,Taiwan,top_videos_daily,,76,https://i.ytimg.com/vi/W4dOifzE6R4/mqdefault.jpg,https://www.youtube.com/watch?v=W4dOifzE6R4,上水的花,蕭煌奇,"5月 1, 2014",14750,"75 2 上水的花 蕭煌奇 5月 1, 2014 73 6 14,750"
2026-09-25,tw,Taiwan,top_videos_daily,,77,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,https://www.youtube.com/watch?v=xXZwZ0DolJc,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-25,tw,Taiwan,top_videos_daily,,78,https://i.ytimg.com/vi/av8RjbM3aQ0/mqdefault.jpg,https://www.youtube.com/watch?v=av8RjbM3aQ0,愛 請問怎麼走,A-Lin,"11月 23, 2012",14644,"78 4 愛 請問怎麼走 A-Lin 11月 23, 2012 74 45 14,644"
2026-09-25,tw,Taiwan,top_videos_daily,,79,https://i.ytimg.com/vi/o--ldCsDixc/mqdefault.jpg,https://www.youtube.com/watch?v=o--ldCsDixc,【影視劇ost】周深 | 大夢歸《蘭香如故》電視劇主題曲 Against the Current OST #譚松韻 #劉學義 #lyrics #蘭香如故,劇好聽,,,【影視劇ost】周深 | 大夢歸《蘭香如故》電視劇主題曲 Against the Current OST #譚松韻 #劉學義 #lyrics #蘭香如故 剧好听
2026-09-25,tw,Taiwan,top_videos_daily,,80,https://i.ytimg.com/vi/MzupyjOkhdE/mqdefault.jpg,https://www.youtube.com/watch?v=MzupyjOkhdE,語音鈴聲,韋德WADE / 齊翔 XIANG,,,語音鈴聲 韋德WADE & 齊翔 XIANG
