captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-12,id,Indonesia,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-09-12,id,Indonesia,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/TkKnhFYrza2h88V43ggPGw1KcOX28O9Cebmgx95dBrvyD2tkAIG9BhDCBubCF-ZyoO9Fw62hSUMysjby=w180-h180-l90-rj,,Ih Abang Jahat (Remix),JEDAG JEDUG SOUND / NIZAR SOPAN,,,Ih Abang Jahat (Remix) JEDAG JEDUG SOUND & NIZAR SOPAN
2026-09-12,id,Indonesia,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-09-12,id,Indonesia,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/gEeLpx7lculzJU0M_zFe9EBr-MrFmKL8USBrCunk7hxnX-fDXPZEKTeEnH-FwV--FwNiI8NiewbDn-3c=w180-h180-l90-rj,,Diatas Normal,Peterpan,,,Diatas Normal Peterpan
2026-09-12,id,Indonesia,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/nhQd95WmcQV6xH16Ja3_TS2HauuoDPo7ssMFDxDikIGa3oiVkf0sIxAzCtbKt1KESd37vjZeq1djpf6T=w180-h180-l90-rj,,Странный,MIGAS,"3月 13, 2026",<10K,"43 4 Странный MIGAS 3月 13, 2026 39 7 <10K"
2026-09-12,id,Indonesia,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/BVYrjHCLG4xyofWCYCh7hwLvFakph8yaF7KAk12rYpfGLNqaJepm2skYTmVwbLs3wWenaEs3qgRpZSS_nQ=w180-h180-l90-rj,,Oh Sayang Ngana Ini Bagaimana (Versi Drum),Hairie & Zulie,,,Oh Sayang Ngana Ini Bagaimana (Versi Drum) Hairie & Zulie
2026-09-12,id,Indonesia,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-12,id,Indonesia,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/j9ZJwcnd6pgjmyxMwq1MD3Cc0GVrVIAo-GIwhJvs1vLt7tmR6QL6siYJOnCKl2NazFnD3N2E7FIXLZQtEQ=w180-h180-l90-rj,,Bestie Bestie (feat. Diego Takupaz),Flo / Fla,,,Bestie Bestie (feat. Diego Takupaz) Flo & Fla
2026-09-12,id,Indonesia,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/u2et69a9ftjhpGRjvzHLTFpC5J59M5XLOfkBS60g8c9-XdxcQr4UohDwOC-FIxrDb9_-Y_yj_Tm-wvLh=w180-h180-l90-rj,,SALESMAN FUNK,小魚會唱歌,,,SALESMAN FUNK 小鱼会唱歌
2026-09-12,id,Indonesia,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/zSJKMSJjsHQitxL-2vEEOshyb52NWoImoKx8WI5CzDvpoqnd_cv3qcjdQlGupEbL0gWTwn56Vu28sSk=w180-h180-l90-rj,,Golden Brown,The Stranglers,,,Golden Brown The Stranglers
2026-09-12,id,Indonesia,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-09-12,id,Indonesia,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/TMgZufdPnl4AtmFki2yV1LjEKeKf-iqZI6rhP-fhr6-sxiKqE9OHI8BQ4TgCVi8iuWs6LwxyQ1UjrLn5=w180-h180-l90-rj,,Sua amiga eu vou pegar,MC Lan / MC WM,,,Sua amiga eu vou pegar MC Lan & MC WM
2026-09-12,in,India,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/Arv93jzh4R-cY1yEusDzcPCZzUuSIpHiyggsYeR38hdWXtkKvx9TIyvR3R6G9YYry7kVe349VDwvVcLB=w180-h180-l90-rj,,Maine Tere Hi Bharose,Suneel Lodhi,,,Maine Tere Hi Bharose Suneel Lodhi
2026-09-12,in,India,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-09-12,in,India,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/QhFYCU6cDMEXrG4ZwKoMloQKlu6Ck-UM4BWsQcVhthJB9PBnHfbvZH8TaFItbwy_dtmWBPuH5ZbIH_kH=w180-h180-l90-rj,,BAILA LENTO,sma$her / MC DA$ILVA,,,BAILA LENTO sma$her & MC DA$ILVA
2026-09-12,in,India,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/Arv93jzh4R-cY1yEusDzcPCZzUuSIpHiyggsYeR38hdWXtkKvx9TIyvR3R6G9YYry7kVe349VDwvVcLB=w180-h180-l90-rj,,Parvati,Sadhu Tiwari,,,Parvati Sadhu Tiwari
2026-09-12,in,India,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/naKgO_9vvIczuf7Vq1llQyRAQOOW898kBZN3pio-Bkbfcmdu3Gv14_ivEBZiHAow8VbPEq1bhO0j2DU=w180-h180-l90-rj,,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-12,in,India,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/o6M5_webxlwbJu4PUwG1lg1YB1ru5dx68AV2Ke1W9_5rrO3pE1lnjlZ1Db5KU6AXC13NBX5Bj94DX7EQ0Q=w180-h180-l90-rj,,गर्दा उड़ा देहब,Shilpi Raj,,,गर्दा उड़ा देहब Shilpi Raj
2026-09-12,in,India,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/OotE8xDKqeutvwDbJja54xdhYmC0eH5qKhaH-icvoPAuAC4flbqL90_LVKN0ltB8Ycoh7-q6za6pxaFv=w180-h180-l90-rj,,Boom Shaka,KR$NA / Dhanda Nyoliwala,,,Boom Shaka KR$NA & Dhanda Nyoliwala
2026-09-12,in,India,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/HXBIgIEFaSYmyLdP_3t8WYbPimxk1PpxJF0k9VY6ZCXzeEbiT-tuKxJbUU36R_OtYyWlFHYETEneMhd2=w180-h180-l90-rj,,Ishq de Fanniyar,Jyotica Tangri,,,Ishq de Fanniyar Jyotica Tangri
2026-09-12,in,India,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/ePV4vT_70lAe-JUmMAl2oCst5JdSiNN1KvMTUv-Tl53XNZ8S-Z4EfwOWID5IR7xUfpYInvWk0bsessrl=w180-h180-l90-rj,,Paijo (feat. RPH & DJ Donall),Zaskia,,,Paijo (feat. RPH & DJ Donall) Zaskia
2026-09-12,in,India,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/r_A3ZZKmfvAF_EgfODdv2Wqtwt7uuntgbTL2h3lgf1bBDG65DMGE87Nvr6Ru2kyrKvdJdlW2yVVFcmU=w180-h180-l90-rj,,आ फरियाले,Pramod Premi Yadav / Abhishek Gupta,,,आ फरियाले Pramod Premi Yadav & Abhishek Gupta
2026-09-12,in,India,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/nahxwPw4HjfUT-CmZmInoFuabTBpVkPVllAw98IYVA-C-MH_nvUGujNkBXBj-Z98mM6GeLpveqy9nHw=w180-h180-l90-rj,,Cm Hooda Ho Ya Khattar,Rajesh Singhpuria,,,Cm Hooda Ho Ya Khattar Rajesh Singhpuria
2026-09-12,in,India,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/x-S2zkffDNM5MlgF8twdjL2SDCnbxkFAexaKpE2-fGnGmY07jPIOyCtUbjT1HPUf6mLURYAqc2dLV_4P=w180-h180-l90-rj,,Tere Bina,A. R. Rahman / Chinmayi / 穆圖扎·汗 / Qadir Khan,,,"Tere Bina A. R. Rahman , Chinmayi , 穆圖扎·汗 & Qadir Khan"
2026-09-12,in,India,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/SFTYMmQdIUyKKjRSwtTMFilSCpPYWs1JQEVkkxIKKeQUeV1yHmloVrTSTJO6IoPp8yup3X_tDKPdqb6u=w180-h180-l90-rj,,Chai Ki Tapri,Soundverse,,,Chai Ki Tapri Soundverse
2026-09-12,in,India,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/kJbdAVOFZIFc0RY4_ZgbQRFS5Pt5H4zGW3WphQxEGpPXKZLI1cukZNOfWSmStPX7J4c1kPQjT64nJyzz9A=w180-h180-l90-rj,,Odnogo (legendaris ultrafunk remix),DJ BRATT,,,Odnogo (legendaris ultrafunk remix) DJ BRATT
2026-09-12,in,India,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/XhdrFW5eD10_OQnHtkJkIboLUnteKH7MENloBzFa3x5PhALyDFE7Xrif-cNeNV5n3BYZczv9i-Gt6IA=w180-h180-l90-rj,,मजनूआ हs माफिया,Golu Raja / Shilpi Raj,,,मजनूआ हs माफिया Golu Raja & Shilpi Raj
2026-09-12,in,India,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/OQMwA4BC4ds_3UlxtnckZ9ckVEO1B-8NGaYYzrU6inSoT8Df5uSh4F0Ld64w1zJTYH0WH32QEEm63DM=w180-h180-l90-rj,,Kamar DJ Pe,Manish Sonipat Aala / Bali Sharma / Vampire,,,"Kamar DJ Pe Manish Sonipat Aala , Bali Sharma & Vampire"
2026-09-12,in,India,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-09-12,in,India,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/0Op0Fx0S1C5pJhm0QrARCZ_R-7YzHk9q47bKwpAl-cVLj4sR2zUeJyjFz7NrZdRE3zefz6nmqBtDi8BZ=w180-h180-l90-rj,,Barbadi Hoi,Shilpi Raj,,,Barbadi Hoi Shilpi Raj
2026-09-12,in,India,top_shorts_songs_daily,,19,https://i.ytimg.com/vi/uefVD1asanA/default.jpg,https://www.youtube.com/watch?v=uefVD1asanA,Chambal Ki Ghati,Deep Lather / Jyoti Goswami,,,Chambal Ki Ghati Deep Lather & Jyoti Goswami
2026-09-12,in,India,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/o1Zomd6YuUG_L40NlT3v2JsOn0-wzho44nz6QAXTYrKJTUUHZU0TE2u-wkXibFi8eZw3tVG2bLnSjho7ww=w180-h180-l90-rj,,Bhole Maa Ka Dil Na Dukhaiyo,Farmani Naaz / Anil Rawat,,,Bhole Maa Ka Dil Na Dukhaiyo Farmani Naaz & Anil Rawat
2026-09-12,in,India,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/xd4g3VgUwJxnxJ6Ck2hBrgU1WHXaAa8iJ_HRWeujas1kq4veCvndmsuWev2RpbnV8IXtvGYDhIPiDnw=w180-h180-l90-rj,,O Sanam,Akhil Sachdeva,,,O Sanam Akhil Sachdeva
2026-09-12,in,India,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/UnmJkHdBIMdX3OLmF5b6XeHrbS9y0LiDk4RlTFpMWnpjxcTnbCx721ODZ528Z2FDIWVcw9cT6DYLmt4=w180-h180-l90-rj,,Long Way From Home,MC Square / Radhika Bhide / Wicked Sunny,,,"Long Way From Home MC Square , Radhika Bhide & Wicked Sunny"
2026-09-12,in,India,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/6bdwIGccbq9lUW_CfPJe10jqrdUsuSTvsnoUnF_iwndG7rrMYiVBbaqu-7GNqMCCnk_1SeqiU6Tjr0v6=w180-h180-l90-rj,,Believe,Varsha & Sherin,,,Believe Varsha & Sherin
2026-09-12,in,India,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/OfrM446a-sYLkQ6ITT-5SZhFZ26bk6dZFyMH2wuZ-eJ3e8e0cQGalqOduiDhfay0mC9wvZBdP363ZVQ=w180-h180-l90-rj,,Nachiab Hathiyar Se,Shubham Raj (SBR) / Anjali Raj / Prince Shaan Dubey,,,"Nachiab Hathiyar Se Shubham Raj (SBR) , Anjali Raj & Prince Shaan Dubey"
2026-09-12,in,India,top_shorts_songs_daily,,25,https://yt3.googleusercontent.com/MFSCtUqwMWZ6D5Rl_oNQm6XlWKCm8G2pT-FW1Xfu_QCDxeP7T78XEReKHMnO5jDYHpsbFzV1dw90dldW=w180-h180-l90-rj,,Ye Parda Hata Do (Remix),Asha Bhosle / 默罕默德·拉斐 / Farooq Got Audio,,,"Ye Parda Hata Do (Remix) Asha Bhosle , 默罕默德·拉斐 & Farooq Got Audio"
2026-09-12,in,India,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/ACVNut9oOZweLRXMfCUE3seXxhqwOUxfB5i9gEOx0OwCAL876EuOpAHFFUtfaC-8th2l-WuLPH2GF_f8=w180-h180-l90-rj,,Woh Mera Nabi Hai,Syed Hassan Ullah Hussaini,,,Woh Mera Nabi Hai Syed Hassan Ullah Hussaini
2026-09-12,in,India,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/h-9Ml5sQVaJAKaDi4KKxt-JmqLdQuYXehuFSiD-8Nv3uHPoOfXNwIAHxy8Alebr3ylgwLcKVO_M-ZaS0=w180-h180-l90-rj,,Radha Gori Gori,Indresh Upadhyay / B Praak,,,Radha Gori Gori Indresh Upadhyay & B Praak
2026-09-12,in,India,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/0ifsHj6e3RLiNbXb95WJ1DqwA62h181vbvYGusB-O-S6aUQcDqu2HTtZ_7E49QiIOfbjssJVUpY50nk=w180-h180-l90-rj,,Udi Udi,Aneesh / SARKAR / Hruday,,,"Udi Udi Aneesh , SARKAR & Hruday"
2026-09-12,in,India,top_shorts_songs_daily,,29,https://yt3.googleusercontent.com/QKAKnvlB-zbHUzPXLsiDNmFeEzYMayUb8-LXzBtYuX9S1_LWqfAEe1PgRgkvl4Gl-X59aUeZlT-20KcF=w180-h180-l90-rj,,Woh Ho Tum,蘇努・尼甘 / Anuradha Paudwal,,,Woh Ho Tum 蘇努・尼甘 & Anuradha Paudwal
2026-09-12,in,India,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/7D0NX_UmRvpk-FlOpV2gwe592LqVmGuW10uLHqFgfXGR8kQwV3kvqbeCUTBzPil1KQH-ug9NEMlxQspHvw=w180-h180-l90-rj,,Rabb Kare Tujhko Bhi,阿爾卡·雅格尼克 / Udit Narayan,,,Rabb Kare Tujhko Bhi 阿爾卡·雅格尼克 & Udit Narayan
2026-09-12,in,India,top_shorts_songs_daily,,31,https://yt3.googleusercontent.com/9Ot2MoDMP1Q0QmEIEk8ymbCFlsNcH7NauvC24ShrHJGclPkFcrj70zpxhsJFKUUzyKrF1Iuf36r_0oRZjA=w180-h180-l90-rj,,IYKYK,Jxggi / Dishant / Sickboi,,,"IYKYK Jxggi , Dishant & Sickboi"
2026-09-12,in,India,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/TMgZufdPnl4AtmFki2yV1LjEKeKf-iqZI6rhP-fhr6-sxiKqE9OHI8BQ4TgCVi8iuWs6LwxyQ1UjrLn5=w180-h180-l90-rj,,Sua amiga eu vou pegar,MC Lan / MC WM,,,Sua amiga eu vou pegar MC Lan & MC WM
2026-09-12,in,India,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/WDXRUHOAdSgW_CUGvGFrK4AlHBn-M4-DTkh_oYwAY_NN7tjO1-P-cwPq-xefOMgd-xcN9KRWZCGgnQ=w180-h180-l90-rj,,Yeshanagula,Prabha Bangarigalla / Jangi Reddy / 希厄姆·卡莎拉,,,"Yeshanagula Prabha Bangarigalla , Jangi Reddy & 希厄姆·卡莎拉"
2026-09-12,in,India,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/GPl1vDxr0OR9aaqQts1v2Pg1kvo8WMyvQgpXRhxSHKmyZTZPV402ZDsceqFkuaEwkn1d4-BcaGBU4I-d=w180-h180-l90-rj,,Mere Chhote Se Laddu Gopal Kahi Najar Na Lag Jaye,Roshani Pandey,,,Mere Chhote Se Laddu Gopal Kahi Najar Na Lag Jaye Roshani Pandey
2026-09-12,in,India,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/IHxrA7e6LGknXV2yjxwNOYiSTCVBqMIhFd00sG04A3XrcWThC7KkMd6jx0UAH_TsaCROzP3xR9MmWuvL=w180-h180-l90-rj,,Raja Jawan Hum Laika,Rakesh Mishra,,,Raja Jawan Hum Laika Rakesh Mishra
2026-09-12,in,India,top_shorts_songs_daily,,36,https://yt3.googleusercontent.com/nAnTnFKBdWP7CSZZpXokYQku_9oDIbJXPDf3-F_c11QYs9qbKMD7Qz14g0Ed5WEvj6zmE5Z9C2sZB3qX=w180-h180-l90-rj,,Kitna Haseen Chehra,庫馬・山奴,,,Kitna Haseen Chehra 庫馬・山奴
2026-09-12,in,India,top_shorts_songs_daily,,37,https://yt3.googleusercontent.com/cg5bjzgu3bp4VIsThlKg0eL01C1_y10ttj6fbFcuaIJ_FXL73gHnKSLs3CIRfS7q0VKgwkTcVQ3ZJOc=w180-h180-l90-rj,,Achchi Lagti Ho,Kavita Krishnamurthy / Udit Narayan,,,Achchi Lagti Ho Kavita Krishnamurthy & Udit Narayan
2026-09-12,in,India,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-09-12,in,India,top_shorts_songs_daily,,39,https://i.ytimg.com/vi/F35K3VWeKCs/default.jpg,https://www.youtube.com/watch?v=F35K3VWeKCs,I Wish U Kanha Happy Birthday,Keshav Sharma,,,I Wish U Kanha Happy Birthday Keshav Sharma
2026-09-12,in,India,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/pE4o2eN0rFE_4De5nnhoaiNjKo8hHGD_cAWMSx-Nmsb4oActIxSB90-rG5LG-aPqGe1yRjelIns3duvIhg=w180-h180-l90-rj,,Maiyya Yashoda,Kavita Krishnamurthy / 阿爾卡·雅格尼克 / Anuradha Paudwal,,,"Maiyya Yashoda Kavita Krishnamurthy , 阿爾卡·雅格尼克 & Anuradha Paudwal"
2026-09-12,in,India,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/LnkMX_KQZqO0kmqVwWnwrafPRTxh-vY-peyDXDMb98w6SNEx5cyo8qemL9AqvUoWMzvP2YzY2XukQvAk=w180-h180-l90-rj,,ब्रांड हऊ मजनुआ,Aashish Yadav / Khushi Kakkar,,,ब्रांड हऊ मजनुआ Aashish Yadav & Khushi Kakkar
2026-09-12,in,India,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/pAsoS8Di_OazLK47PgcNt66F-ZsrOWCNFFHkzppTQvqH0BMsdV1dl-CUN_bdmso-UU_zcuLUz0fyiWE=w180-h180-l90-rj,,MONTAGEM DELÍRIO (Super Slowed),ZXVREN,,,MONTAGEM DELÍRIO (Super Slowed) ZXVREN
2026-09-12,in,India,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/G6w5-DFnICsgc5fZHMb-1ov-9gJrOTNWM60-LRiblhuk_dOiEDCb0vc855P3nsocPVeDMZfl-IWqtYpr=w180-h180-l90-rj,,Jadugarni,Sintaa / Riyaazi,,,Jadugarni Sintaa & Riyaazi
2026-09-12,in,India,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/5ClmMUU1J0u3JxxdyM-kz4m3PYg_o_PyzWtGCsaKvI68q6u8sAz1ImtrJM1NYbOKVW1LRZZYBDYPtL_Q=w180-h180-l90-rj,,Om Jai Jagdish Hare,Anuradha Paudwal,,,Om Jai Jagdish Hare Anuradha Paudwal
2026-09-12,in,India,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/AH5eb7vFfgjOl0sUIJ5EB8-xyIiufsLlNW8b0OszJ6eBVC3QVHY356hnq-tB1rd4tGqxIVN09RCRmTk=w180-h180-l90-rj,,Yaha Ke Bahubali,Masoom Sharma,,,Yaha Ke Bahubali Masoom Sharma
2026-09-12,in,India,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/tCTeOxS5-oOLnoof-etvQm6nxhZ4usXeHeXeboiYVYgAAU62uaO-CExMnWhTsDZjwChlmZjP6_ulftLa=w180-h180-l90-rj,,Hum Tumko Nigahon Mein,Udit Narayan / 舒蕾亞·戈沙爾 / 薩吉—瓦吉 / Shabbir Ahmed,,,"Hum Tumko Nigahon Mein Udit Narayan , 舒蕾亞·戈沙爾 , 薩吉—瓦吉 & Shabbir Ahmed"
2026-09-12,in,India,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/brERXAO-98Cb1s5_V6KeUkKIBWpsJaqtUWW97kfSgYgPzz534EYBE-EWPz24QrYldYKzC6d-RzxSLJEq=w180-h180-l90-rj,,Kabay Ki Ronaq Kabay Ka Manzar,Ghulam Mustafa Qadri,,,Kabay Ki Ronaq Kabay Ka Manzar Ghulam Mustafa Qadri
2026-09-12,in,India,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/vdcvaF1yjD9D_nCwxeaAYAaesqhdXHmyo-_yv8IVi_OrY6_avahR_iRHmFlFW_jcNk4gYqHLFenIn5aSoQ=w180-h180-l90-rj,,पावर होला खाली ई अहीर जाती में रे,Tuntun Yadav / Shilpi Raj,,,पावर होला खाली ई अहीर जाती में रे Tuntun Yadav & Shilpi Raj
2026-09-12,in,India,top_shorts_songs_daily,,49,https://i.ytimg.com/vi/zyVaheF55SM/default.jpg,https://www.youtube.com/watch?v=zyVaheF55SM,Dil Dooba,蘇努・尼甘 / 舒蕾亞·戈沙爾,,,Dil Dooba 蘇努・尼甘 & 舒蕾亞·戈沙爾
2026-09-12,in,India,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/GSgEpynd_ymc80kGPGglkjlyzFnM9BaMCGFz7ORgGxXTxNHj-5D2nAq-N1AVo0lXKAxoEr6p0cmez-SXdA=w180-h180-l90-rj,,FUNK ABNORMAL (SLOWED),DJ V12 / SXID,,,FUNK ABNORMAL (SLOWED) DJ V12 & SXID
