captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-17,kr,South Korea,top_videos_daily,,22,https://i.ytimg.com/vi/luTz3QoowrU/mqdefault.jpg,https://www.youtube.com/watch?v=luTz3QoowrU,UNIS(유니스) '하늘땅 별땅' Performance Video,UNIS,,,UNIS(유니스) '하늘땅 별땅' Performance Video UNIS
2026-09-17,kr,South Korea,top_videos_daily,,23,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",81364,"23 New BAD ATEEZ 9月 15, 2026 - 1 81,364"
2026-09-17,kr,South Korea,top_videos_daily,,24,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-17,kr,South Korea,top_videos_daily,,25,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-17,kr,South Korea,top_videos_daily,,26,https://i.ytimg.com/vi/90ssj9w_P4I/mqdefault.jpg,https://www.youtube.com/watch?v=90ssj9w_P4I,Sparkle 미리 불러 봄,Roy Kim,,,Sparkle 미리 불러 봄 Roy Kim
2026-09-17,kr,South Korea,top_videos_daily,,27,https://i.ytimg.com/vi/MXCT5ry0mKs/mqdefault.jpg,https://www.youtube.com/watch?v=MXCT5ry0mKs,A Letter For You,金娜憐,,,A Letter For You 金娜憐
2026-09-17,kr,South Korea,top_videos_daily,,28,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",67965,"28 1 It's Me ILLIT 4月 30, 2026 27 139 67,965"
2026-09-17,kr,South Korea,top_videos_daily,,29,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",64719,"29 17 CLICK JISOO 9月 3, 2026 12 7 64,719"
2026-09-17,kr,South Korea,top_videos_daily,,30,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-17,kr,South Korea,top_videos_daily,,31,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",62336,"31 1 LEMONADE aespa 5月 28, 2026 32 110 62,336"
2026-09-17,kr,South Korea,top_videos_daily,,32,https://i.ytimg.com/vi/1rAos7HClwI/mqdefault.jpg,https://www.youtube.com/watch?v=1rAos7HClwI,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY”",ITZY,,,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY” ITZY"
2026-09-17,kr,South Korea,top_videos_daily,,33,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,https://www.youtube.com/watch?v=F7sGJVUrkjQ,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-09-17,kr,South Korea,top_videos_daily,,34,https://i.ytimg.com/vi/WGTrgrmalxE/mqdefault.jpg,https://www.youtube.com/watch?v=WGTrgrmalxE,[MV] YOUNGTAK(영탁) _ GOGO(꺾어),YOUNGTAK,,,[MV] YOUNGTAK(영탁) _ GOGO(꺾어) YOUNGTAK
2026-09-17,kr,South Korea,top_videos_daily,,35,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,https://www.youtube.com/watch?v=H0GbvPY_Yl8,만찬가,TAEYEON,"6月 29, 2026",54598,"35 2 만찬가 TAEYEON 6月 29, 2026 33 72 54,598"
2026-09-17,kr,South Korea,top_videos_daily,,36,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-17,kr,South Korea,top_videos_daily,,37,https://i.ytimg.com/vi/iDx9Hu3lQbA/mqdefault.jpg,https://www.youtube.com/watch?v=iDx9Hu3lQbA,Sunpop Fever,Been,,,Sunpop Fever Been
2026-09-17,kr,South Korea,top_videos_daily,,38,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-17,kr,South Korea,top_videos_daily,,39,https://i.ytimg.com/vi/-TUmsk1c540/mqdefault.jpg,https://www.youtube.com/watch?v=-TUmsk1c540,Genie Magic,FIFTY FIFTY,,,Genie Magic FIFTY FIFTY
2026-09-17,kr,South Korea,top_videos_daily,,40,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-17,kr,South Korea,top_videos_daily,,41,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsbRoaH6y-Q,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-17,kr,South Korea,top_videos_daily,,42,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,https://www.youtube.com/watch?v=h0KIWaUEIgQ,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-09-17,kr,South Korea,top_videos_daily,,43,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,https://www.youtube.com/watch?v=5hL7uPsISY0,그냥 해,조선힙합,"6月 16, 2026",43634,"43 13 그냥 해 조선힙합 6月 16, 2026 56 91 43,634"
2026-09-17,kr,South Korea,top_videos_daily,,44,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-17,kr,South Korea,top_videos_daily,,45,https://i.ytimg.com/vi/NkUR7fjS9QQ/mqdefault.jpg,https://www.youtube.com/watch?v=NkUR7fjS9QQ,CLICK,JISOO,"9月 9, 2026",43594,"45 New CLICK JISOO 9月 9, 2026 - 1 43,594"
2026-09-17,kr,South Korea,top_videos_daily,,46,https://i.ytimg.com/vi/xgIFPcrRglY/mqdefault.jpg,https://www.youtube.com/watch?v=xgIFPcrRglY,조선힙합 '한 시간만' Official MV,조선힙합,,,조선힙합 '한 시간만' Official MV 조선힙합
2026-09-17,kr,South Korea,top_videos_daily,,47,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",41414,"47 7 SUN KISS TUIDE 8月 24, 2026 54 23 41,414"
2026-09-17,kr,South Korea,top_videos_daily,,48,https://i.ytimg.com/vi/638f3ttCR20/mqdefault.jpg,https://www.youtube.com/watch?v=638f3ttCR20,Heart Drop,RESCENE,,,Heart Drop RESCENE
2026-09-17,kr,South Korea,top_videos_daily,,49,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,https://www.youtube.com/watch?v=sLk8zWUuYTA,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-17,kr,South Korea,top_videos_daily,,50,https://i.ytimg.com/vi/PkkQ99YgE_8/mqdefault.jpg,https://www.youtube.com/watch?v=PkkQ99YgE_8,lovesong (Feat.잔)(Art. Tmlm) - Anonymous Artists (어나니머스 아티스트),Anonymous Artists (어나니머스 아티스트),,,lovesong (Feat.잔)(Art. Tmlm) - Anonymous Artists (어나니머스 아티스트) Anonymous Artists (어나니머스 아티스트)
2026-09-17,kr,South Korea,top_videos_daily,,51,https://i.ytimg.com/vi/DoH0F5O9Cdc/mqdefault.jpg,https://www.youtube.com/watch?v=DoH0F5O9Cdc,"제이켠 (J'Kyun) - MC (Feat. 허클베리피 (Huckleberry P), 디보 (Dbo)) (prod. NotJake) (OFFICIAL MUSIC VIDEO)",Dbo,,,"제이켠 (J'Kyun) - MC (Feat. 허클베리피 (Huckleberry P), 디보 (Dbo)) (prod. NotJake) (OFFICIAL MUSIC VIDEO) Dbo"
2026-09-17,kr,South Korea,top_videos_daily,,52,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.),Yukopi,,,将棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.) Yukopi
2026-09-17,kr,South Korea,top_videos_daily,,53,https://i.ytimg.com/vi/zimQaO43kkM/mqdefault.jpg,https://www.youtube.com/watch?v=zimQaO43kkM,HEAVEN (Official Lyric Video),JENNIE,,,HEAVEN (Official Lyric Video) JENNIE
2026-09-17,kr,South Korea,top_videos_daily,,54,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,https://www.youtube.com/watch?v=B5u8JiGVI_k,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-17,kr,South Korea,top_videos_daily,,55,https://i.ytimg.com/vi/PeitgWu6Yj8/mqdefault.jpg,https://www.youtube.com/watch?v=PeitgWu6Yj8,GREATEST,Otonose Kanade,,,GREATEST Otonose Kanade
2026-09-17,kr,South Korea,top_videos_daily,,56,https://i.ytimg.com/vi/FhNugHNh72s/mqdefault.jpg,https://www.youtube.com/watch?v=FhNugHNh72s,국악딴따라 - 살아보니 그렇더라 (Official MV),국악딴따라,,,국악딴따라 - 살아보니 그렇더라 (Official MV) 국악딴따라
2026-09-17,kr,South Korea,top_videos_daily,,57,https://i.ytimg.com/vi/WNl67k6StWY/mqdefault.jpg,https://www.youtube.com/watch?v=WNl67k6StWY,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-17,kr,South Korea,top_videos_daily,,58,https://i.ytimg.com/vi/rgcX5Fi6tOA/mqdefault.jpg,https://www.youtube.com/watch?v=rgcX5Fi6tOA,"I never get to have love, I just feel it",무소치,,,"I never get to have love, I just feel it 무소치"
2026-09-17,kr,South Korea,top_videos_daily,,59,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-17,kr,South Korea,top_videos_daily,,60,https://i.ytimg.com/vi/gW5rI8NGSxE/mqdefault.jpg,https://www.youtube.com/watch?v=gW5rI8NGSxE,Parallel Night,서영주 of 너드커넥션,,,Parallel Night 서영주 of 너드커넥션
2026-09-17,kr,South Korea,top_videos_daily,,61,https://i.ytimg.com/vi/7qRumaEvMj8/mqdefault.jpg,https://www.youtube.com/watch?v=7qRumaEvMj8,Hee Jae,김희재,"9月 7, 2026",32369,"61 20 Hee Jae 김희재 9月 7, 2026 41 4 32,369"
2026-09-17,kr,South Korea,top_videos_daily,,62,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-17,kr,South Korea,top_videos_daily,,63,https://i.ytimg.com/vi/mZcr-ALcRmQ/mqdefault.jpg,https://www.youtube.com/watch?v=mZcr-ALcRmQ,Mark Lee (마크리) - My Friend (Official Music Video),Mark Lee,,,Mark Lee (마크리) - My Friend (Official Music Video) Mark Lee
2026-09-17,kr,South Korea,top_videos_daily,,64,https://i.ytimg.com/vi/bKQ-3FzfEAg/mqdefault.jpg,https://www.youtube.com/watch?v=bKQ-3FzfEAg,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO,1theK Originals - 원더케이 오리지널,,,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO 1theK Originals - 원더케이 오리지널
2026-09-17,kr,South Korea,top_videos_daily,,65,https://i.ytimg.com/vi/MzCbEdtNbJ0/mqdefault.jpg,https://www.youtube.com/watch?v=MzCbEdtNbJ0,HARU HARU(하루하루),BIGBANG,,,HARU HARU(하루하루) BIGBANG
2026-09-17,kr,South Korea,top_videos_daily,,66,https://i.ytimg.com/vi/uy6H1L-JjDo/mqdefault.jpg,https://www.youtube.com/watch?v=uy6H1L-JjDo,FALLEN ANGEL (Official Lyric Video),JENNIE,,,FALLEN ANGEL (Official Lyric Video) JENNIE
2026-09-17,kr,South Korea,top_videos_daily,,67,https://i.ytimg.com/vi/d2CkkVZdrGE/mqdefault.jpg,https://www.youtube.com/watch?v=d2CkkVZdrGE,[Live Clip] 소름돋는 듀엣 | 🎵 하림X김나영 - 사랑이 다른 사랑으로 잊혀지네,金娜憐,,,[Live Clip] 소름돋는 듀엣 | 🎵 하림X김나영 - 사랑이 다른 사랑으로 잊혀지네 金娜憐
2026-09-17,kr,South Korea,top_videos_daily,,68,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",29370,"68 5 BAD ATEEZ 8月 1, 2026 63 40 29,370"
2026-09-17,kr,South Korea,top_videos_daily,,69,https://i.ytimg.com/vi/PxmKaXqeK2s/mqdefault.jpg,https://www.youtube.com/watch?v=PxmKaXqeK2s,너의 차선,조선힙합,"5月 21, 2026",28778,"69 11 너의 차선 조선힙합 5月 21, 2026 80 83 28,778"
2026-09-17,kr,South Korea,top_videos_daily,,70,https://i.ytimg.com/vi/Kx0QiFrygPs/mqdefault.jpg,https://www.youtube.com/watch?v=Kx0QiFrygPs,[MV] Yun Hu(윤후) _ If Only(좋을텐데),Yun Hu,,,[MV] Yun Hu(윤후) _ If Only(좋을텐데) Yun Hu
2026-09-17,kr,South Korea,top_videos_daily,,71,https://i.ytimg.com/vi/Zb1sZ16uWBk/mqdefault.jpg,https://www.youtube.com/watch?v=Zb1sZ16uWBk,long for you,Hyunjin / Stray Kids,,,long for you Hyunjin & Stray Kids
2026-09-17,kr,South Korea,top_videos_daily,,72,https://i.ytimg.com/vi/wmluyZkfFVU/mqdefault.jpg,https://www.youtube.com/watch?v=wmluyZkfFVU,"LEECHANGSUB 이창섭 - '사계, 그리고 너' M/V",fantagio 판타지오,,,"LEECHANGSUB 이창섭 - '사계, 그리고 너' M/V fantagio 판타지오"
2026-09-17,kr,South Korea,top_videos_daily,,73,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-17,kr,South Korea,top_videos_daily,,74,https://i.ytimg.com/vi/8R2UTnAbfTg/mqdefault.jpg,https://www.youtube.com/watch?v=8R2UTnAbfTg,늙은 사랑,조선힙합,"5月 15, 2026",27473,"74 10 늙은 사랑 조선힙합 5月 15, 2026 84 70 27,473"
2026-09-17,kr,South Korea,top_videos_daily,,75,https://i.ytimg.com/vi/B8JJ8RNM-60/mqdefault.jpg,https://www.youtube.com/watch?v=B8JJ8RNM-60,Pinball,RESCENE,"9月 21, 2024",26625,"75 3 Pinball RESCENE 9月 21, 2024 72 51 26,625"
2026-09-17,kr,South Korea,top_videos_daily,,76,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-17,kr,South Korea,top_videos_daily,,77,https://i.ytimg.com/vi/3b4men4nFMA/mqdefault.jpg,https://www.youtube.com/watch?v=3b4men4nFMA,그냥 그러려니 해,조선힙합,"8月 6, 2026",26468,"77 15 그냥 그러려니 해 조선힙합 8月 6, 2026 92 35 26,468"
2026-09-17,kr,South Korea,top_videos_daily,,78,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-17,kr,South Korea,top_videos_daily,,79,https://i.ytimg.com/vi/ihFwcy1vm04/mqdefault.jpg,https://www.youtube.com/watch?v=ihFwcy1vm04,[신곡M/V]세상 전부가 꿈이 되어-경서예지 When the World Becomes a Dream-GyeongseoYeji,GyeongseoYeji,,,[신곡M/V]세상 전부가 꿈이 되어-경서예지 When the World Becomes a Dream-GyeongseoYeji GyeongseoYeji
2026-09-17,kr,South Korea,top_videos_daily,,80,https://i.ytimg.com/vi/YRNKslU8cxU/mqdefault.jpg,https://www.youtube.com/watch?v=YRNKslU8cxU,조선힙합 '난 행복해질 거야' Official MV,조선힙합,,,조선힙합 '난 행복해질 거야' Official MV 조선힙합
2026-09-17,kr,South Korea,top_videos_daily,,81,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,https://www.youtube.com/watch?v=7LjFAoWvsbE,Walking with you,滑川康男,,,Walking with you 滑川康男
2026-09-17,kr,South Korea,top_videos_daily,,82,https://i.ytimg.com/vi/7BVvQeJt1EU/mqdefault.jpg,https://www.youtube.com/watch?v=7BVvQeJt1EU,Cover | DOYOUNG - 운이 좋았지 (I got lucky) (권진아 (Kwon Jin Ah)),NCT 127,,127,Cover | DOYOUNG - 운이 좋았지 (I got lucky) (권진아 (Kwon Jin Ah)) NCT 127
2026-09-17,kr,South Korea,top_videos_daily,,83,https://i.ytimg.com/vi/1jKnI_ib8c8/mqdefault.jpg,https://www.youtube.com/watch?v=1jKnI_ib8c8,Motto,ITZY,"5月 18, 2026",25659,"83 5 Motto ITZY 5月 18, 2026 78 30 25,659"
2026-09-17,kr,South Korea,top_videos_daily,,84,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",25291,"84 5 Gg Ez M.Sasuke 5月 30, 2026 79 82 25,291"
2026-09-17,kr,South Korea,top_videos_daily,,85,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-17,kr,South Korea,top_videos_daily,,86,https://i.ytimg.com/vi/RjXh3om4Mko/mqdefault.jpg,https://www.youtube.com/watch?v=RjXh3om4Mko,LE SSERAFIM (르세라핌) 'Made My Night (feat. EJAE)' Official Visualizer,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night (feat. EJAE)' Official Visualizer LE SSERAFIM
2026-09-17,kr,South Korea,top_videos_daily,,87,https://i.ytimg.com/vi/E0JO9AaJHRE/mqdefault.jpg,https://www.youtube.com/watch?v=E0JO9AaJHRE,EVAN (에반) 'Death of Me' Official Performance Video,HYBE LABELS,,,EVAN (에반) 'Death of Me' Official Performance Video HYBE LABELS
2026-09-17,kr,South Korea,top_videos_daily,,88,https://i.ytimg.com/vi/hpfCp3CSWQo/mqdefault.jpg,https://www.youtube.com/watch?v=hpfCp3CSWQo,나 밖에 모르는 바보,황영웅,"9月 3, 2026",24783,"88 8 나 밖에 모르는 바보 황영웅 9月 3, 2026 96 9 24,783"
2026-09-17,kr,South Korea,top_videos_daily,,89,https://i.ytimg.com/vi/wdE__gfiqn8/mqdefault.jpg,https://www.youtube.com/watch?v=wdE__gfiqn8,Candy Pink Magic Hole Flip Phone,KiiiKiii,,,Candy Pink Magic Hole Flip Phone KiiiKiii
2026-09-17,kr,South Korea,top_videos_daily,,90,https://i.ytimg.com/vi/6Ycn9qZK09I/mqdefault.jpg,https://www.youtube.com/watch?v=6Ycn9qZK09I,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-17,kr,South Korea,top_videos_daily,,91,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",24407,"91 ● 2.0 防彈少年團 4月 1, 2026 91 107 24,407"
2026-09-17,kr,South Korea,top_videos_daily,,92,https://i.ytimg.com/vi/8Eo1jGhi28U/mqdefault.jpg,https://www.youtube.com/watch?v=8Eo1jGhi28U,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM LE SSERAFIM
2026-09-17,kr,South Korea,top_videos_daily,,93,https://i.ytimg.com/vi/ZEjlls0-4Ag/mqdefault.jpg,https://www.youtube.com/watch?v=ZEjlls0-4Ag,펜타곤(PENTAGON) - ‘겁쟁이’ Official Music Video,Pentagon,,,펜타곤(PENTAGON) - ‘겁쟁이’ Official Music Video Pentagon
2026-09-17,kr,South Korea,top_videos_daily,,94,https://i.ytimg.com/vi/1cKc1rkZwf8/mqdefault.jpg,https://www.youtube.com/watch?v=1cKc1rkZwf8,It's Art,PSY,"2月 7, 2011",23374,"94 6 It's Art PSY 2月 7, 2011 100 89 23,374"
2026-09-17,kr,South Korea,top_videos_daily,,95,https://i.ytimg.com/vi/hrkELy64_zA/mqdefault.jpg,https://www.youtube.com/watch?v=hrkELy64_zA,Please Summer!,臉紅的思春期,,,Please Summer! 臉紅的思春期
2026-09-17,kr,South Korea,top_videos_daily,,96,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-17,kr,South Korea,top_videos_daily,,97,https://i.ytimg.com/vi/gTAmRc1QWis/mqdefault.jpg,https://www.youtube.com/watch?v=gTAmRc1QWis,[MV] JUEUN(주은) _ I Miss You (Sampling By Goblin(도깨비)),JUEUN,,,[MV] JUEUN(주은) _ I Miss You (Sampling By Goblin(도깨비)) JUEUN
2026-09-17,kr,South Korea,top_videos_daily,,98,https://i.ytimg.com/vi/O2979d3lauA/mqdefault.jpg,https://www.youtube.com/watch?v=O2979d3lauA,"L’Amour, Les Baguettes, Paris",Stella Jang,,,"L’Amour, Les Baguettes, Paris Stella Jang"
2026-09-17,kr,South Korea,top_videos_daily,,99,https://i.ytimg.com/vi/RaTCjhIS4AY/mqdefault.jpg,https://www.youtube.com/watch?v=RaTCjhIS4AY,A Letter For You,Kim Na-young,,,A Letter For You Kim Na-young
2026-09-17,kr,South Korea,top_videos_daily,,100,https://i.ytimg.com/vi/-gOa-0HMP3U/mqdefault.jpg,https://www.youtube.com/watch?v=-gOa-0HMP3U,나에게로의 초대(2026),ASHATREE / LEE YEEUN,,2026,나에게로의 초대(2026) ASHATREE & LEE YEEUN
2026-09-17,vn,Vietnam,top_videos_daily,,1,https://i.ytimg.com/vi/vLa5jvCJMGk/mqdefault.jpg,https://www.youtube.com/watch?v=vLa5jvCJMGk,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2,Jack - J97,,,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2 Jack - J97
2026-09-17,vn,Vietnam,top_videos_daily,,2,https://i.ytimg.com/vi/boKJ5XDs_mY/mqdefault.jpg,https://www.youtube.com/watch?v=boKJ5XDs_mY,LƯU NIÊN,Jack - J97,,,LƯU NIÊN Jack - J97
2026-09-17,vn,Vietnam,top_videos_daily,,3,https://i.ytimg.com/vi/UH21OnJwxZE/mqdefault.jpg,https://www.youtube.com/watch?v=UH21OnJwxZE,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO Phương Mỹ Chi
2026-09-17,vn,Vietnam,top_videos_daily,,4,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,https://www.youtube.com/watch?v=4jjOH2FR6-E,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-09-17,vn,Vietnam,top_videos_daily,,5,https://i.ytimg.com/vi/Rb3hfEPyJxQ/mqdefault.jpg,https://www.youtube.com/watch?v=Rb3hfEPyJxQ,SECRET,"TINH HÀ ""SAY HI"" / Quang Hùng MasterD / CODYNAMVO / CONGB / Wren Evans",,,"SECRET TINH HÀ ""SAY HI"" , Quang Hùng MasterD , CODYNAMVO , CONGB & Wren Evans"
2026-09-17,vn,Vietnam,top_videos_daily,,6,https://i.ytimg.com/vi/XqLsUne19Gs/mqdefault.jpg,https://www.youtube.com/watch?v=XqLsUne19Gs,"LAVIEM - Quang Hùng MasterD, Pháp Kiều, CoolKid, CAPTAIN BOY, DANNY CHUNG | TINH HÀ SAY HI",Vie Channel - MUSIC,,,"LAVIEM - Quang Hùng MasterD, Pháp Kiều, CoolKid, CAPTAIN BOY, DANNY CHUNG | TINH HÀ SAY HI Vie Channel - MUSIC"
2026-09-17,vn,Vietnam,top_videos_daily,,7,https://i.ytimg.com/vi/cwlToxaWuL8/mqdefault.jpg,https://www.youtube.com/watch?v=cwlToxaWuL8,MRT,"TINH HÀ ""SAY HI"" / XUÂN ĐỊNH KY / buitruonglinh / CAPTAIN BOY / HYO",,,"MRT TINH HÀ ""SAY HI"" , XUÂN ĐỊNH KY , buitruonglinh , CAPTAIN BOY & HYO"
2026-09-17,vn,Vietnam,top_videos_daily,,8,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,https://www.youtube.com/watch?v=l4Pkem30Q60,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
2026-09-17,vn,Vietnam,top_videos_daily,,9,https://i.ytimg.com/vi/KyZHbM_zC0I/mqdefault.jpg,https://www.youtube.com/watch?v=KyZHbM_zC0I,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026,YEAH1 MUSIC,,2026,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC
2026-09-17,vn,Vietnam,top_videos_daily,,10,https://i.ytimg.com/vi/QCr4Wf_eJHo/mqdefault.jpg,https://www.youtube.com/watch?v=QCr4Wf_eJHo,Đến Khi Nào,Yanbi,,,Đến Khi Nào Yanbi
