captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,kr,South Korea,top_songs_weekly,,23,https://yt3.googleusercontent.com/e_KhStFaUpXtdfyncHtYOBGibpgdw3fVixG8H0_E8aIW6G0Op9wo4jQqWsfHCEMaI96DnhsqlHM9Yzck=w180-h180-l90-rj,,연애의 조건,BESTie(베스티),,,연애의 조건 BESTie(베스티)
2026-09-26,kr,South Korea,top_songs_weekly,,24,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,Moise,任英雄,"9月 8, 2026",1335901,"24 New Moise 任英雄 9月 8, 2026 - 1 1,335,901"
2026-09-26,kr,South Korea,top_songs_weekly,,25,https://yt3.googleusercontent.com/geOWWU6dd49YTQ_4O_wMmBkzSORxisB3N6Wg0VlZwCXkvCFOmncUw7x3D3elDsoOLC5y-AKEP26JC_WN=w180-h180-l90-rj,,생각을 멈추다 보면,최유리 / JIN YOUNG,,,생각을 멈추다 보면 최유리 & JIN YOUNG
2026-09-26,kr,South Korea,top_songs_weekly,,26,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,,캐치 캐치,YENA,"3月 11, 2026",1303931,"26 6 캐치 캐치 YENA 3月 11, 2026 20 28 1,303,931"
2026-09-26,kr,South Korea,top_songs_weekly,,27,https://yt3.googleusercontent.com/wO-brpVQUt_3eKSI86ufqbSTPY-kQHZ9TSgwToJ8S7-pwDLgVMx7DV3MWnGocLkqwyg5eb6WGHSxCgTHaw=w180-h180-l90-rj,,SUN KISS,TUIDE (튜이드),,,SUN KISS TUIDE (튜이드)
2026-09-26,kr,South Korea,top_songs_weekly,,28,https://yt3.googleusercontent.com/qO6L6WFlgHmu92fYAl9_GP1pLIjuWSafC33gAOs4E1k5BwehYyiH0JEjBgsSOxy6ByQ6ItSCs8Bxrbk35g=w180-h180-l90-rj,,Pinball,RESCENE,"8月 27, 2024",1124063,"28 ● Pinball RESCENE 8月 27, 2024 28 15 1,124,063"
2026-09-26,kr,South Korea,top_songs_weekly,,29,https://yt3.googleusercontent.com/lph_AYE9fU1VteHx7zG6DGesN-NvVDTs79j1q4DCHZS980-UryiOlKlLgtDkIBr2niDVO0WZdTg2fnA=w180-h180-l90-rj,,SaWaDiKa,LISA,"8月 27, 2026",1097392,"29 28 SaWaDiKa LISA 8月 27, 2026 1 2 1,097,392"
2026-09-26,kr,South Korea,top_songs_weekly,,30,https://yt3.googleusercontent.com/6-Go0PL8oj-s3M2aSVkuvTSQN-JzpEnKgMzMcp8KZpRSfoXUOA3wSF7vay_EERO0jYO5szMOPyIhdrFM=w180-h180-l90-rj,,0+0,HANRORO,"8月 4, 2025",1095013,"30 6 0+0 HANRORO 8月 4, 2025 24 49 1,095,013"
2026-09-26,kr,South Korea,top_songs_weekly,,31,https://yt3.googleusercontent.com/QmXfUHRPmbCtLK3O_NNtJ4qNxiKGPV4E_O5aykhy3Ede1l_nBFeRtniDHPGu26aZAKLHWL6Aozd4rToO=w180-h180-l90-rj,,Blue Lagoon (Korean Ver.),LEE SUHYUN,,,Blue Lagoon (Korean Ver.) LEE SUHYUN
2026-09-26,kr,South Korea,top_songs_weekly,,32,https://yt3.googleusercontent.com/pWQjy5MPyAKZOCKVK4Lwl652zGhrGi6KQKxIgp6D1b8jv29nCDzvf-VSSv0r4Ht5DGGwCC2LGe4uyzU=w180-h180-l90-rj,,STORM,GENER8ION / Yung Lean,,,STORM GENER8ION & Yung Lean
2026-09-26,kr,South Korea,top_songs_weekly,,33,https://yt3.googleusercontent.com/uAfb9FgcaidFP5yGLWwurXfajwqcl8yke4y5h5wWyvhUngdJpnNbweIkT-D4yTLl5k0TAUhBXQgTmjFz=w180-h180-l90-rj,,하늘땅 별땅,UNIS,"9月 8, 2026",1025588,"33 62 하늘땅 별땅 UNIS 9月 8, 2026 95 2 1,025,588"
2026-09-26,kr,South Korea,top_songs_weekly,,34,https://yt3.googleusercontent.com/8CmQL8Y-zZj_XE3HS0FoXTGT90AikLML0o06ofb52VLElvs_Yua8cUe3x-DbYZ9JtfilhZRDgnPjDBeW6Q=w180-h180-l90-rj,,404 (New Era),KiiiKiii,,404,404 (New Era) KiiiKiii
2026-09-26,kr,South Korea,top_songs_weekly,,35,https://yt3.googleusercontent.com/E8sA-U-079AMOCUHpbftCjmeefhKP7TrnwlakXxdICu3Pl3-sDSzUtOZ78sCp-vN2gxSf8y0KRFEjc8=w180-h180-l90-rj,,마음의 숲,조선힙합,"4月 9, 2026",1003331,"35 5 마음의 숲 조선힙합 4月 9, 2026 30 12 1,003,331"
2026-09-26,kr,South Korea,top_songs_weekly,,36,https://yt3.googleusercontent.com/kV_lKg-U7TwomEaS858hXRuBHmq85vO6BHVSZ5Et9iKvECaihm3mWoeJ2G5f2N2UIN12Hekko8LGSYHpZg=w180-h180-l90-rj,,YoYo,RESCENE,"2月 29, 2024",948341,"36 New YoYo RESCENE 2月 29, 2024 - 1 948,341"
2026-09-26,kr,South Korea,top_songs_weekly,,37,https://yt3.googleusercontent.com/EWFGLNTjKGAzb8tK4CqUwT_VFCBh_RcAB4ej1ob6vRMcfeuUO5ms4PCl9O8ZRC1y1aNaCP-k5XWyD8lL=w180-h180-l90-rj,,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-26,kr,South Korea,top_songs_weekly,,38,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,Please Be Happy,任英雄,,,Please Be Happy 任英雄
2026-09-26,kr,South Korea,top_songs_weekly,,39,https://yt3.googleusercontent.com/FBsKSRbF9dD9gKsMouEBNIymlDObANdcnZk4Lf_5QgTiq7V3gchHRsBXGgOLgDOOJuGkajoF5K-4qeA=w180-h180-l90-rj,,Lemon Tang,Hearts2Hearts,,,Lemon Tang Hearts2Hearts
2026-09-26,kr,South Korea,top_songs_weekly,,40,https://yt3.googleusercontent.com/sXqRmGk_AI1i0OF4SUDGNKz53RI2HqoafFD2zqDQaVfkRKL9BIy0tuAR0QWtu9cWUQ5VJ3eraRn8DJif=w180-h180-l90-rj,,Blue Valentine,NMIXX,,,Blue Valentine NMIXX
2026-09-26,kr,South Korea,top_songs_weekly,,41,https://yt3.googleusercontent.com/fJkWGeDfXsFctKW_wyI6WJr_FIUJAJgg8cqcLPJYHOjQj0i0i0tMxuexVt3o49Gu2WBd9362s7hE8No=w180-h180-l90-rj,,BANG BANG,IVE,"2月 9, 2026",782420,"41 8 BANG BANG IVE 2月 9, 2026 33 32 782,420"
2026-09-26,kr,South Korea,top_songs_weekly,,42,https://yt3.googleusercontent.com/Z18dZW8-1xhDJ8F1DPtstNLWZXVBAUeDTNHnUjwRaeQYqIy2cgQARu0V_tty4BPU7CzmpZc-lmFeiAT0cA=w180-h180-l90-rj,,ヒロイン,back number,,,ヒロイン back number
2026-09-26,kr,South Korea,top_songs_weekly,,43,https://yt3.googleusercontent.com/bMQLAiYFfeh4rRtPoMKMYJLpk9giBfDjoAnHCBsGh4EhuR-5eVjf9UUEg-cgC0cqEPwUIW3AU7R7jtWqCw=w180-h180-l90-rj,,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-26,kr,South Korea,top_songs_weekly,,44,https://yt3.googleusercontent.com/4gnUGg9HAWfDNx__3ufAdMSp5-wjd0M2LqfYxJEzQCt9ijOh2ULa1qMQv7E-sj7nerzuZpxFhnDn4MY=w180-h180-l90-rj,,It's You,Han Yo-han,,,It's You Han Yo-han
2026-09-26,kr,South Korea,top_songs_weekly,,45,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",758439,"45 36 CLICK JISOO 9月 4, 2026 9 2 758,439"
2026-09-26,kr,South Korea,top_songs_weekly,,46,https://yt3.googleusercontent.com/JwkGaClM5NXgaGueIN74yIpaiF2dlgcTlbU0C7hk7xUjJWClMsifJS-bEbYqYav2iEF5Wg7e_khs6OWV=w180-h180-l90-rj,,소문의 낙원 (Live),AKMU,,,소문의 낙원 (Live) AKMU
2026-09-26,kr,South Korea,top_songs_weekly,,47,https://i.ytimg.com/vi/JNy_pVfs6yQ/default.jpg,https://www.youtube.com/watch?v=JNy_pVfs6yQ,Forever Has Always Been,Redoor,,,Forever Has Always Been Redoor
2026-09-26,kr,South Korea,top_songs_weekly,,48,https://yt3.googleusercontent.com/VYJ4bYyHupJe1K4y3eWrg82IfGioP6rzeSJ0-hdTB-llJn5MbE9GCeWOA4ZwLyG7gyuYORWUbVvGMHbq=w180-h180-l90-rj,,FALLEN ANGEL,Jennie,,,FALLEN ANGEL Jennie
2026-09-26,kr,South Korea,top_songs_weekly,,49,https://yt3.googleusercontent.com/9CEwOrXloxvODp2tZ4Dd2zN8ukDYGd_gkQ2gbU_8JUyTsdbEYQQk5kLlhjmF0dCaC_wbN_mrUQDnlB3NjA=w180-h180-l90-rj,,알고있나요,Someday,"1月 8, 2009",723327,"49 6 알고있나요 Someday 1月 8, 2009 43 2 723,327"
2026-09-26,kr,South Korea,top_songs_weekly,,50,https://yt3.googleusercontent.com/uNYEVnJW_hkmA6F-PhWqOG35Wqz1xD1sjEdaUiW5AIch1H1XyHTny9I4yREQ-LMgD_JoWql0wCEyZOHH=w180-h180-l90-rj,,TIME CAPSULE,Davichi,,,TIME CAPSULE Davichi
2026-09-26,kr,South Korea,top_songs_weekly,,51,https://yt3.googleusercontent.com/PwQ543AKPc8tF0yUiz3e3s-Wy45l71Byt6T78PYeTB7Q0Jckq3C5d9P7faRc7OE5OTypbkxl4qFuVkI=w180-h180-l90-rj,,Less than a Lover,Jennie,,,Less than a Lover Jennie
2026-09-26,kr,South Korea,top_songs_weekly,,52,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,Baila,任英雄,"9月 8, 2026",701425,"52 New Baila 任英雄 9月 8, 2026 - 1 701,425"
2026-09-26,kr,South Korea,top_songs_weekly,,53,https://yt3.googleusercontent.com/rPEeKAbGWakUfCArlymVjzCjVkLPuTSmwxtqKJhwqhQkQg24703KRcfz8ePy0YcwCuYxqq-zG1pdro4tNQ=w180-h180-l90-rj,,Runaway,RESCENE,"4月 8, 2026",695400,"53 1 Runaway RESCENE 4月 8, 2026 54 17 695,400"
2026-09-26,kr,South Korea,top_songs_weekly,,54,https://yt3.googleusercontent.com/e69laIJg50vEGlz2a76SE5JqDjDPxHxg5zybbjyu620OGfCOkjFhNoj_5b4ASXmJfKuLu8EQJOKc9c6O_w=w180-h180-l90-rj,,Please Summer!,볼빨간사춘기,,,Please Summer! 볼빨간사춘기
2026-09-26,kr,South Korea,top_songs_weekly,,55,https://yt3.googleusercontent.com/RFK4wHeGqwI3DndbARbRJB21IC0TcmqnrlyjxYK7T-nC8wlIVbfxNaCIFKNvSpchDKmYyVLe1RN36w=w180-h180-l90-rj,,Die With A Smile,Lady Gaga / Bruno Mars,,,Die With A Smile Lady Gaga & Bruno Mars
2026-09-26,kr,South Korea,top_songs_weekly,,56,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,For Us,任英雄,"9月 8, 2026",649656,"56 34 For Us 任英雄 9月 8, 2026 90 2 649,656"
2026-09-26,kr,South Korea,top_songs_weekly,,57,https://yt3.googleusercontent.com/xKD2qMWNDoKbVx_cn75-Mrzuffc47icgwffqsYHFEA9NVinn9L81cqd4KVzNFsdleNaTvV3DqBDnQNum=w180-h180-l90-rj,,ICONIC HEART,Hearts2Hearts,,,ICONIC HEART Hearts2Hearts
2026-09-26,kr,South Korea,top_songs_weekly,,58,https://yt3.googleusercontent.com/ceKe2TeGIBclGIhfb1Tpb--BWtrn3eb0g4IKkoL-B132KMBWVmcrr5GkF64sE5ZyuZ6eNuvw38lDkLrNzA=w180-h180-l90-rj,,Moonride,Hearts2Hearts,,,Moonride Hearts2Hearts
2026-09-26,kr,South Korea,top_songs_weekly,,59,https://yt3.googleusercontent.com/lji7vXukgyqksmzDDprtdq-a10cijGLBntXbywdbVXPFfIjUuy6Mp66VUBqjOLaugPuFKZ4WAjnQ_KFV=w180-h180-l90-rj,,DAY BY DAY (Japanese ver.),T-ara,,,DAY BY DAY (Japanese ver.) T-ara
2026-09-26,kr,South Korea,top_songs_weekly,,60,https://yt3.googleusercontent.com/WQJXT3QRUQeIr6gSmhCiAk94vXVcmAKjU4k5HGNaZhDHAz8W4ceU4syXaihcBsSVJGeNv-0Zwkcr0S0=w180-h180-l90-rj,,꺾어(GOGO),YOUNGTAK,,,꺾어(GOGO) YOUNGTAK
2026-09-26,kr,South Korea,top_songs_weekly,,61,https://yt3.googleusercontent.com/rtJIQlpN1qJNjdcFBcksONL7f0uUgoThQrwmH8Wgdi7-HhqxUYTG8wBYKhjIgvAFrUgPPuoH4o4EnB-qKQ=w180-h180-l90-rj,,내리고 (feat. JUSTHIS),MUSHVENOM,,,내리고 (feat. JUSTHIS) MUSHVENOM
2026-09-26,kr,South Korea,top_songs_weekly,,62,https://yt3.googleusercontent.com/snFCvIASmExR-2J6lZB85AOsCT2WcM6zh74qoFa5zo0pp1TFeabTplyntaIf1yGJ5iwCRIHKhmxNf3Pv=w180-h180-l90-rj,,Love wins all,IU,,,Love wins all IU
2026-09-26,kr,South Korea,top_songs_weekly,,63,https://yt3.googleusercontent.com/ugpyRxhD8Nqn2Jrvh3w0dxJXZGysSSBCB3INhfSh8ufeiy5YL8ZRL8lyfiLHoo6Lu1_lqm7umyX9MQ2Q=w180-h180-l90-rj,,BOOMPALA,LE SSERAFIM,,,BOOMPALA LE SSERAFIM
2026-09-26,kr,South Korea,top_songs_weekly,,64,https://yt3.googleusercontent.com/Uj5cYGSdnLCHlw6leWNwDQ6VcjgrNTAfZ-9LAceGci14yOMTwEPlSpMaxyLLCPUVerftYRSlSmuT5t5C=w180-h180-l90-rj,,oh yeah?,Steve Lacy,,,oh yeah? Steve Lacy
2026-09-26,kr,South Korea,top_songs_weekly,,65,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,Grain of Sand RE,任英雄,,,Grain of Sand RE 任英雄
2026-09-26,kr,South Korea,top_songs_weekly,,66,https://yt3.googleusercontent.com/wO-brpVQUt_3eKSI86ufqbSTPY-kQHZ9TSgwToJ8S7-pwDLgVMx7DV3MWnGocLkqwyg5eb6WGHSxCgTHaw=w180-h180-l90-rj,,GRLS,TUIDE (튜이드),,,GRLS TUIDE (튜이드)
2026-09-26,kr,South Korea,top_songs_weekly,,67,https://yt3.googleusercontent.com/k-8xouadsEcwRWfzX0rCbSW1alH5RMix9OCpoZDNzOfCeDgzCqtJHjWstPS5BAWu__vFdxIF3ydyKF_Q=w180-h180-l90-rj,,"Four seasons, and you",李昌燮,,,"Four seasons, and you 李昌燮"
2026-09-26,kr,South Korea,top_songs_weekly,,68,https://yt3.googleusercontent.com/vFrGGXn1ojqf2SPqs30NjkTtizKB1D4S3kMSkuY7PCYvf-I-NTiqLMEPKNFbB4RlhlPz_BYo8YKrhnA=w180-h180-l90-rj,,Ling Ling,黑裙子,"9月 25, 2021",543565,"68 6 Ling Ling 黑裙子 9月 25, 2021 62 20 543,565"
2026-09-26,kr,South Korea,top_songs_weekly,,69,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,New York,任英雄,"9月 8, 2026",540792,"69 New New York 任英雄 9月 8, 2026 - 1 540,792"
2026-09-26,kr,South Korea,top_songs_weekly,,70,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,Love Always Runs Away RE,任英雄,,,Love Always Runs Away RE 任英雄
2026-09-26,kr,South Korea,top_songs_weekly,,71,https://yt3.googleusercontent.com/qnfaDMwf8RDrJ3DRUeOkZ4HagLVmN_Kh8hunfDTvzIiGNjJAMrWQic6h1OWB_6KpJZapoXQXckHcIp7W=w180-h180-l90-rj,,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-26,kr,South Korea,top_songs_weekly,,72,https://yt3.googleusercontent.com/RifzLSVDDf4c_A1Zlj47kBn_pXS6bKuzSPfppTyKedlKHkFsKsef5-n2xCoAYX-DqSFBDJKqEOBz9mM=w180-h180-l90-rj,,WDA (Whole Different Animal) (feat. G-DRAGON),aespa,,,WDA (Whole Different Animal) (feat. G-DRAGON) aespa
2026-09-26,kr,South Korea,top_songs_weekly,,73,https://yt3.googleusercontent.com/8bqdTDqTdS8GcoQM7K0Bkq2WfBGOTpolUMApxZZIEDqp33K4KWLAi0UWtOHbyoYnAadRpboyK4X0ezRo=w180-h180-l90-rj,,Surfin' Boy,Red Velvet,,,Surfin' Boy Red Velvet
2026-09-26,kr,South Korea,top_songs_weekly,,74,https://yt3.googleusercontent.com/nLegB4efJCWYIbUYS1kUVXxa9faci2WNrageZeTstithInYPauO6dsETkeg4BuWvtOxCGU_oRDpG5o_r=w180-h180-l90-rj,,Candy Pink Magic Hole Flip Phone,KiiiKiii,,,Candy Pink Magic Hole Flip Phone KiiiKiii
2026-09-26,kr,South Korea,top_songs_weekly,,75,https://yt3.googleusercontent.com/8_l4ZwRtXzxi68w2X_5WsSFxn8tF-Sfkfz0qdZi5QWMkIYCcGj4IzWI_I7ZrzoVNUXFUFVYfWJjCjnzP7A=w180-h180-l90-rj,,달리 표현할 수 없어요,Roy Kim,,,달리 표현할 수 없어요 Roy Kim
2026-09-26,kr,South Korea,top_songs_weekly,,76,https://yt3.googleusercontent.com/oxvPdufUqRnljQq602qdOxMIEI0TbcbGoOAejIWKpn6dW6-HqLORTUA3r1IaA49OOVOtuBQYKaxVw8EM=w180-h180-s-l90-rj,,버블 러브 (Bubble Love),MC 몽 & 서인영,,,버블 러브 (Bubble Love) MC 몽 & 서인영
2026-09-26,kr,South Korea,top_songs_weekly,,77,https://yt3.googleusercontent.com/q9vnbwdvr4hWBB3Q80l83xzUn9LXXyW7TxArA1fGpHba57SrIo8C3VlcAycsJVc92IaAdZmU34ylfi_a=w180-h180-l90-rj,,GG EZ,M.Sasuke,"5月 27, 2026",497389,"77 21 GG EZ M.Sasuke 5月 27, 2026 56 12 497,389"
2026-09-26,kr,South Korea,top_songs_weekly,,78,https://yt3.googleusercontent.com/tAh0b3-dx80iA1gGjvEij78w0xwsVl23-VpftL4lP3ZXghub-GgZkr3OW4Q_d3X792Sxv11o7imPb9as=w180-h180-s-l90-rj,,おつかれSUMMER,halcali,,,おつかれSUMMER halcali
2026-09-26,kr,South Korea,top_songs_weekly,,79,https://yt3.googleusercontent.com/ay5c6MEsWgxCx-81O3lmJXq1CtwsGKmP3uPju7uCq4OGyITHUOXhZyBAuD3j6a2Dk4FkjF60wEcE9-JJtA=w180-h180-l90-rj,,Blue,BIGBANG,"2月 21, 2012",489879,"79 15 Blue BIGBANG 2月 21, 2012 64 24 489,879"
2026-09-26,kr,South Korea,top_songs_weekly,,80,https://yt3.googleusercontent.com/YS5XsEq-EAr0OgdLK4tWnlT9RZpFHzCV3tmmXL5Jjq8XVNB6XrjaV6x0GsYxNkM_JsjcyVJ_o4bEd2U5=w180-h180-l90-rj,,ROSE (feat. Skinny Brown & 홈보이(Homeboy)),樑洪元,,,ROSE (feat. Skinny Brown & 홈보이(Homeboy)) 樑洪元
2026-09-26,kr,South Korea,top_songs_weekly,,81,https://yt3.googleusercontent.com/m45Jo5gATTzTUGCcVRflK9KQwjHEHpXcrjJkHm698WuD_Bvw9c2a180CfJLXg83L7IOyQdeiz_-WSx7gWA=w180-h180-l90-rj,,My Friend,Mark Lee,,,My Friend Mark Lee
2026-09-26,kr,South Korea,top_songs_weekly,,82,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,I Hate You RE,任英雄,,,I Hate You RE 任英雄
2026-09-26,kr,South Korea,top_songs_weekly,,83,https://yt3.googleusercontent.com/eO77S1uGP7vecIO1zefOKeUyF38eAG73giBk80sDs8AGjY357sjz0x1DUxz7Ko33Zw9c4m-LxzwEYU_N=w180-h180-l90-rj,,Heart Drop,RESCENE,,,Heart Drop RESCENE
2026-09-26,kr,South Korea,top_songs_weekly,,84,https://yt3.googleusercontent.com/RjUSxo2IQhYKPtmwDmxU_nHI8UcvYfXHExiWhCSzlGGkc-C01a5Ez7VOKAS78TzMa1-qxQmO425DpkkO=w180-h180-l90-rj,,"바이, 썸머 (Live)",IU,,,"바이, 썸머 (Live) IU"
2026-09-26,kr,South Korea,top_songs_weekly,,85,https://yt3.googleusercontent.com/wRXgOBgefc1ffPk_9vmhhL7XfTD27wR5OoCC34lTDv2cD4ooCYBGFjJ_PljlR5tOrKY7vuiCbAwsEQpB=w180-h180-l90-rj,,Don't You,D.O.,"9月 8, 2026",470967,"85 New Don't You D.O. 9月 8, 2026 - 1 470,967"
2026-09-26,kr,South Korea,top_songs_weekly,,86,https://yt3.googleusercontent.com/1QqXT3ooe9cJRqbreVVHFYm5oNxK6LdNQwwoUBipknidBjLfdBZhKj6CB0_8K8j7MMqP_uvURP-ZZYZb=w180-h180-l90-rj,,Bloom,RESCENE,"11月 25, 2025",463480,"86 18 Bloom RESCENE 11月 25, 2025 68 11 463,480"
2026-09-26,kr,South Korea,top_songs_weekly,,87,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,,춤,BABYMONSTER,"5月 4, 2026",463301,"87 21 춤 BABYMONSTER 5月 4, 2026 66 20 463,301"
2026-09-26,kr,South Korea,top_songs_weekly,,88,https://yt3.googleusercontent.com/_k8yY2YoOJm-Popt5DbOP21jhrCRuq6yr-Tiq-hgs2cA1XqlcpsNBuf7tAbWThmhnywDkizqwj9E8bo=w180-h180-l90-rj,,안녕은 정말 싫어,김희재,"9月 7, 2026",459756,"88 New 안녕은 정말 싫어 김희재 9月 7, 2026 - 1 459,756"
2026-09-26,kr,South Korea,top_songs_weekly,,89,https://i.ytimg.com/vi/JEYLYWt29Qg/default.jpg,https://www.youtube.com/watch?v=JEYLYWt29Qg,Rain Drops,Mad Clown,,,Rain Drops Mad Clown
2026-09-26,kr,South Korea,top_songs_weekly,,90,https://yt3.googleusercontent.com/7gsR3vJn9BSIV4lXB0RxtJKGCx_P1qmsbEDbD0QFvBQpYUVkAkN0_CBAv0e7j4BVS-Y2VLwbWTdqx1J_=w180-h180-l90-rj,,사랑의 언어 (Love Language),Kim Minseok (MeloMance) / WENDY,,,사랑의 언어 (Love Language) Kim Minseok (MeloMance) & WENDY
2026-09-26,kr,South Korea,top_songs_weekly,,91,https://yt3.googleusercontent.com/i8PTl4UUL6Dq1kyPUz3VhM5vdSe8-ukt-TtFo-6L7nFcUciuMWBAXy_ElKP_xS9cxLfD5Q5nq9jo_3Bt=w180-h180-l90-rj,,貴方の戀人になりたい,チョーキューメイ,,,貴方の恋人になりたい チョーキューメイ
2026-09-26,kr,South Korea,top_songs_weekly,,92,https://yt3.googleusercontent.com/CeFlDDMsauoFNCBLDRagsRQv1FtgUxGpi3SSjhAxQDJCPUX2GLTVKy_u1MryFdbbaswqV-fEDYs-okc=w180-h180-l90-rj,,Glow Up,RESCENE,"2月 5, 2025",446967,"92 10 Glow Up RESCENE 2月 5, 2025 82 13 446,967"
2026-09-26,kr,South Korea,top_songs_weekly,,93,https://yt3.googleusercontent.com/RhzE_EO7604dxbBpxf25kf7HxsZGMVrka1fh5nVPRI2qLZGpFw8401MQ5bVEaHPnx6K7_IfspWOXCZqYbA=w180-h180-l90-rj,,One-sided love (Live) (feat. 최유리),JIN YOUNG,,,One-sided love (Live) (feat. 최유리) JIN YOUNG
2026-09-26,kr,South Korea,top_songs_weekly,,94,https://yt3.googleusercontent.com/8zicbEdxj5_mABYY_xV3gdGhiMN2tCNkSjYjm7o2GYnqCBAyy3hEmb2_kwUWrxTVg7wLQC72JZYFUpQj=w180-h180-l90-rj,,question mark (feat. 崔子 & Zion.T),Primary,,,question mark (feat. 崔子 & Zion.T) Primary
2026-09-26,kr,South Korea,top_songs_weekly,,95,https://yt3.googleusercontent.com/xPnNW8X77m1KdHTDCqbgO-rA1lYXkw20yJXQsnKWHBhUFESJOX_g_kYUNP0l3fFk3jt_F-2Htld_C88=w180-h180-l90-rj,,NANSEN,Song Sohee,,,NANSEN Song Sohee
2026-09-26,kr,South Korea,top_songs_weekly,,96,https://yt3.googleusercontent.com/ver3z_mWOKJkKkWopYRmrVbc59YVtLM14D5zl0sf1m-_6eDVCqPYtpI5Kv-xaCtn9cWqT12tJJLuE65ckA=w180-h180-l90-rj,,A Bientot RE,任英雄,,,A Bientot RE 任英雄
2026-09-26,kr,South Korea,top_songs_weekly,,97,https://yt3.googleusercontent.com/ISnTZNUsT-7R1lJUcYfcxj1dAEaPctQKnV4ZbxWZcaDWHOEH3MjNvJe8GQOoo49AvNB0q20NOQvv9xPiuw=w180-h180-l90-rj,,Genie Magic,FIFTY FIFTY,,,Genie Magic FIFTY FIFTY
2026-09-26,kr,South Korea,top_songs_weekly,,98,https://yt3.googleusercontent.com/wRXgOBgefc1ffPk_9vmhhL7XfTD27wR5OoCC34lTDv2cD4ooCYBGFjJ_PljlR5tOrKY7vuiCbAwsEQpB=w180-h180-l90-rj,,Sing It Loud,D.O.,,,Sing It Loud D.O.
2026-09-26,kr,South Korea,top_songs_weekly,,99,https://yt3.googleusercontent.com/Bd95U_9VwyKkgfPddSdAwZaurA-_bTODcv6LKK6g_1F7OlWjyqWNCiFGloZL6qRMorqFuL166dqDSuNG=w180-h180-l90-rj,,"Leave Me, Don′t Go",gitae / Baek Yeseul,,,"Leave Me, Don′t Go gitae & Baek Yeseul"
2026-09-26,kr,South Korea,top_songs_weekly,,100,https://yt3.googleusercontent.com/1AnlskFH3AxdN6oUzTSUAtnHvdqN3U2hhG3VNkAUK-c1IizoHVWdAdPHTeqv32ZQ7VuHj_ibc2S1cGY=w180-h180-l90-rj,,ブレインロット (feat. 重音テト),Tokyo Manaka,,,ブレインロット (feat. 重音テト) Tokyo Manaka
2026-09-26,vn,Vietnam,top_songs_weekly,,1,https://yt3.googleusercontent.com/uFmCWed-c6lwx0dDzZU4aXMqzZ-LP7I3RdRNTvivGFIbMicy0l49wpPIzR3rn1H1wVGZnVt8gB0n8qEq=w180-h180-l90-rj,,LƯU NIÊN,Jack - J97,,,LƯU NIÊN Jack - J97
